ANA202204070,HOU,8,0,0,0,2,CFX,3,0,gurry001,R,gurry001,R,teper001,R,teper001,R,stasm001,walsj001,wadet002,renda001,fletd002,adelj001,troum001,marsb002,,,,7/F7LD,F,F,3,5,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,7LD,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,55
ANA202204070,HOU,8,0,1,0,0,X,3,0,tuckk001,L,tuckk001,L,teper001,R,teper001,R,stasm001,walsj001,wadet002,renda001,fletd002,adelj001,troum001,marsb002,,,,9/F9D+,F,F,9,6,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,9D,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,56
ANA202204070,HOU,8,0,2,3,2,BFSBBFFX,3,0,penaj004,R,penaj004,R,teper001,R,teper001,R,stasm001,walsj001,wadet002,renda001,fletd002,adelj001,troum001,marsb002,,,,8/L8,F,F,6,7,2,T,T,0,F,F,1,F,F,0,F,F,8,L,F,F,8,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,57
ANA202204070,HOU,8,1,0,1,0,BX,3,0,walsj001,L,walsj001,L,matop002,R,matop002,R,maldm001,gurry001,altuj001,brega001,penaj004,alvay001,mccoc001,tuckk001,,,,63/G4,T,F,3,6,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,4,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,58
ANA202204070,HOU,8,1,1,0,0,X,3,0,stasm001,R,stasm001,R,matop002,R,matop002,R,maldm001,gurry001,altuj001,brega001,penaj004,alvay001,mccoc001,tuckk001,,,,8/F8XD+,F,F,2,7,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,8XD,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,59
ANA202204070,HOU,8,1,2,0,2,SFH,3,0,marsb002,L,marsb002,L,matop002,R,matop002,R,maldm001,gurry001,altuj001,brega001,penaj004,alvay001,mccoc001,tuckk001,,,,HP,F,F,9,8,16,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,60
ANA202204070,HOU,8,1,2,1,2,BCFX,3,0,fletd002,R,fletd002,R,matop002,R,matop002,R,maldm001,gurry001,altuj001,brega001,penaj004,alvay001,mccoc001,tuckk001,marsb002,,,T8/L78XD.1-H,F,F,6,9,22,T,T,3,F,F,0,F,F,1,F,F,8,L,F,F,78XD,0,0,N,0,N,0,N,3,4,0,0,,,,,F,F,F,F,F,F,F,F,F,matop002,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,61
ANA202204070,HOU,8,1,2,2,2,.BBFFX,3,1,ohtas001,L,ohtas001,L,nerih001,R,nerih001,R,maldm001,gurry001,altuj001,brega001,penaj004,alvay001,mccoc001,tuckk001,,,fletd002,9/F89D,F,F,10,1,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,89D,0,0,N,0,N,0,N,0,0,0,3,9,,,,F,F,F,F,F,F,F,F,F,,,matop002,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,62
ANA202204070,HOU,9,0,0,2,1,.FBBX,3,1,mccoc001,R,mccoc001,R,brada001,R,brada001,R,stasm001,walsj001,wadet002,renda001,fletd002,adelj001,troum001,marsb002,,,,53/G56,T,F,8,8,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,56,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,63
ANA202204070,HOU,9,0,1,1,1,BFX,3,1,maldm001,R,maldm001,R,brada001,R,brada001,R,stasm001,walsj001,wadet002,renda001,fletd002,adelj001,troum001,marsb002,,,,63/G6,F,F,2,9,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,6,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,64
ANA202204070,HOU,9,0,2,3,2,CBBFBB,3,1,altuj001,R,altuj001,R,brada001,R,brada001,R,stasm001,walsj001,wadet002,renda001,fletd002,adelj001,troum001,marsb002,,,,W,F,F,4,1,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,65
ANA202204070,HOU,9,0,2,0,0,11>C,3,1,branm003,L,branm003,L,brada001,R,brada001,R,stasm001,walsj001,wadet002,renda001,fletd002,adelj001,troum001,marsb002,altuj001,,,SB2,F,F,10,2,4,F,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,2,0,0,,,,,T,F,F,F,F,F,F,F,F,brada001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,66
ANA202204070,HOU,9,0,2,0,1,11>C.X,3,1,branm003,L,branm003,L,brada001,R,brada001,R,stasm001,walsj001,wadet002,renda001,fletd002,adelj001,troum001,marsb002,,altuj001,,53/G6S,F,F,10,2,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,6S,0,0,N,0,N,0,N,0,0,2,0,53,,,,F,F,F,F,F,F,F,F,F,,brada001,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,67
ANA202204070,HOU,9,1,0,0,0,.X,3,1,troum001,R,troum001,R,presr001,R,presr001,R,maldm001,gurry001,altuj001,brega001,penaj004,alvay001,mccoc001,tuckk001,,,,S9/F9LS,T,F,8,2,20,T,T,1,F,F,0,F,F,0,F,F,9,F,F,F,9LS,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,68
ANA202204070,HOU,9,1,0,2,0,*BBX,3,1,renda001,R,renda001,R,presr001,R,presr001,R,maldm001,gurry001,altuj001,brega001,penaj004,alvay001,mccoc001,tuckk001,troum001,,,8/F89XD,F,F,5,3,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,89XD,0,0,N,0,N,0,N,0,1,0,0,8,,,,F,F,F,F,F,F,F,F,F,presr001,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,69
ANA202204070,HOU,9,1,1,1,2,CBFX,3,1,wadet002,L,wadet002,L,presr001,R,presr001,R,maldm001,gurry001,altuj001,brega001,penaj004,alvay001,mccoc001,tuckk001,troum001,,,46(1)3/GDP/G4,F,F,4,4,2,T,T,0,F,F,2,T,F,0,F,F,4,G,F,F,4,0,0,N,0,N,0,N,0,0,0,0,63,46,,,F,F,F,F,F,F,F,F,F,presr001,,,F,T,F,F,F,,,,,0,6,3,0,4,6,0,0,0,70
ANA202204080,HOU,1,0,0,3,1,BBBCX,0,0,altuj001,R,altuj001,R,detmr001,L,detmr001,L,suzuk001,walsj001,wadet002,renda001,fletd002,marsb002,troum001,rojaj002,,,,HR/F78XD,T,F,4,1,23,T,T,4,F,F,0,F,F,1,F,F,0,F,F,F,78XD,0,0,N,0,N,0,N,4,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,T,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,1
ANA202204080,HOU,1,0,0,0,2,CFFC,1,0,branm003,L,branm003,L,detmr001,L,detmr001,L,suzuk001,walsj001,wadet002,renda001,fletd002,marsb002,troum001,rojaj002,,,,K,F,F,7,2,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,2
ANA202204080,HOU,1,0,1,0,2,CCX,1,0,brega001,R,brega001,R,detmr001,L,detmr001,L,suzuk001,walsj001,wadet002,renda001,fletd002,marsb002,troum001,rojaj002,,,,63/G6,F,F,5,3,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,6,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,3
ANA202204080,HOU,1,0,2,3,2,BCCBBFB,1,0,alvay001,L,alvay001,L,detmr001,L,detmr001,L,suzuk001,walsj001,wadet002,renda001,fletd002,marsb002,troum001,rojaj002,,,,W,F,F,10,4,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,4
ANA202204080,HOU,1,0,2,3,2,*BCBBC>F>B,1,0,diaza003,R,diaza003,R,detmr001,L,detmr001,L,suzuk001,walsj001,wadet002,renda001,fletd002,marsb002,troum001,rojaj002,alvay001,,,W.1-2,F,F,3,5,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,detmr001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,5
ANA202204080,HOU,1,0,2,1,1,FBX,1,0,tuckk001,L,tuckk001,L,detmr001,L,detmr001,L,suzuk001,walsj001,wadet002,renda001,fletd002,marsb002,troum001,rojaj002,diaza003,alvay001,,1/L6MS,F,F,9,6,2,T,T,0,F,F,1,F,F,0,F,F,1,L,F,F,6MS,0,0,N,0,N,0,N,0,1,2,0,1,,,,F,F,F,F,F,F,F,F,F,detmr001,detmr001,,F,F,F,F,F,,,,,0,1,0,0,0,0,0,0,0,6
ANA202204080,HOU,1,1,0,3,2,BCCFFBBX,1,0,ohtas001,L,ohtas001,L,odorj001,R,odorj001,R,maldm001,diaza003,altuj001,brega001,penaj004,branm003,sirij001,tuckk001,,,,S8/L78,T,F,10,1,20,T,T,1,F,F,0,F,F,0,F,F,8,L,F,F,78,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,7
ANA202204080,HOU,1,1,0,1,2,BCS1C,1,0,troum001,R,troum001,R,odorj001,R,odorj001,R,maldm001,diaza003,altuj001,brega001,penaj004,branm003,sirij001,tuckk001,ohtas001,,,K,F,F,8,2,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,odorj001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,8
ANA202204080,HOU,1,1,1,2,0,1BBX,1,0,renda001,R,renda001,R,odorj001,R,odorj001,R,maldm001,diaza003,altuj001,brega001,penaj004,branm003,sirij001,tuckk001,ohtas001,,,S8/L8+.1-2,F,F,5,3,20,T,T,1,F,F,0,F,F,0,F,F,8,L,F,F,8,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,odorj001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,9
ANA202204080,HOU,1,1,1,1,1,*BFX,1,0,walsj001,L,walsj001,L,odorj001,R,odorj001,R,maldm001,diaza003,altuj001,brega001,penaj004,branm003,sirij001,tuckk001,renda001,ohtas001,,S7/F7L.2-H;1-3,F,F,3,4,20,T,T,1,F,F,0,F,F,1,F,F,7,F,F,F,7L,0,0,N,0,N,0,N,1,3,4,0,,,,,F,F,F,F,F,F,F,F,F,odorj001,odorj001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,10
ANA202204080,HOU,1,1,1,0,0,B,1,1,rojaj002,L,rojaj002,L,odorj001,R,odorj001,R,maldm001,diaza003,altuj001,brega001,penaj004,branm003,sirij001,tuckk001,walsj001,,renda001,WP.3-H(NR);1-2,F,F,9,5,9,F,F,0,F,F,0,F,F,0,T,F,0,,F,F,,0,0,N,0,N,0,N,0,2,0,4,,,,,F,F,F,F,F,F,F,F,F,odorj001,,odorj001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,11
ANA202204080,HOU,1,1,1,2,0,B.BX,1,2,rojaj002,L,rojaj002,L,odorj001,R,odorj001,R,maldm001,diaza003,altuj001,brega001,penaj004,branm003,sirij001,tuckk001,,walsj001,,2/P2F/FL,F,F,9,5,2,T,T,0,F,F,1,F,F,0,F,F,2,P,F,T,2F,0,0,N,0,N,0,N,0,0,2,0,2,,,,F,F,F,F,F,F,F,F,F,,odorj001,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,12
ANA202204080,HOU,1,1,2,0,0,X,1,2,marsb002,L,marsb002,L,odorj001,R,odorj001,R,maldm001,diaza003,altuj001,brega001,penaj004,branm003,sirij001,tuckk001,,walsj001,,S7/L7LD.2XH(72),F,F,7,6,20,T,T,1,F,F,1,F,F,0,F,F,7,L,F,F,7LD,0,0,N,0,N,0,N,1,0,0,0,,,72,,F,F,F,F,F,F,F,F,F,,odorj001,,F,F,F,F,F,,,,,0,2,0,0,7,0,0,0,0,13
ANA202204080,HOU,2,0,0,1,2,BSFFFX,1,2,penaj004,R,penaj004,R,detmr001,L,detmr001,L,suzuk001,walsj001,wadet002,renda001,fletd002,marsb002,troum001,rojaj002,,,,S7/G6,T,F,6,7,20,T,T,1,F,F,0,F,F,0,F,F,7,G,F,F,6,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,14
ANA202204080,HOU,2,0,0,2,2,BCCBS,1,2,sirij001,R,sirij001,R,detmr001,L,detmr001,L,suzuk001,walsj001,wadet002,renda001,fletd002,marsb002,troum001,rojaj002,penaj004,,,K,F,F,8,8,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,detmr001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,15
ANA202204080,HOU,2,0,1,3,2,1B1BBCSX,1,2,maldm001,R,maldm001,R,detmr001,L,detmr001,L,suzuk001,walsj001,wadet002,renda001,fletd002,marsb002,troum001,rojaj002,penaj004,,,54(1)3/GDP/G56,F,F,2,9,2,T,T,0,F,F,2,T,F,0,F,F,5,G,F,F,56,0,0,N,0,N,0,N,0,0,0,0,43,54,,,F,F,F,F,F,F,F,F,F,detmr001,,,F,F,F,F,F,,,,,0,4,3,0,5,4,0,0,0,16
ANA202204080,HOU,2,1,0,0,1,CX,1,2,suzuk001,R,suzuk001,R,odorj001,R,odorj001,R,maldm001,diaza003,altuj001,brega001,penaj004,branm003,sirij001,tuckk001,,,,3/P3F/FL,T,F,2,7,2,T,T,0,F,F,1,F,F,0,F,F,3,P,F,T,3F,0,0,N,0,N,0,N,0,0,0,0,3,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,17
ANA202204080,HOU,2,1,1,1,1,FBX,1,2,wadet002,L,wadet002,L,odorj001,R,odorj001,R,maldm001,diaza003,altuj001,brega001,penaj004,branm003,sirij001,tuckk001,,,,53/G56,F,F,4,8,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,56,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,18
ANA202204080,HOU,2,1,2,1,1,CBX,1,2,fletd002,R,fletd002,R,odorj001,R,odorj001,R,maldm001,diaza003,altuj001,brega001,penaj004,branm003,sirij001,tuckk001,,,,6/P6,F,F,6,9,2,T,T,0,F,F,1,F,F,0,F,F,6,P,F,F,6,0,0,N,0,N,0,N,0,0,0,0,6,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,6,0,0,0,0,0,0,0,19
ANA202204080,HOU,3,0,0,3,2,BCBCBC,1,2,altuj001,R,altuj001,R,detmr001,L,detmr001,L,suzuk001,walsj001,wadet002,renda001,fletd002,marsb002,troum001,rojaj002,,,,K,T,F,4,1,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,20
ANA202204080,HOU,3,0,1,1,0,BX,1,2,branm003,L,branm003,L,detmr001,L,detmr001,L,suzuk001,walsj001,wadet002,renda001,fletd002,marsb002,troum001,rojaj002,,,,8/F8D,F,F,7,2,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,8D,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,21
ANA202204080,HOU,3,0,2,1,2,BFSFFX,1,2,brega001,R,brega001,R,detmr001,L,detmr001,L,suzuk001,walsj001,wadet002,renda001,fletd002,marsb002,troum001,rojaj002,,,,4/F4D,F,F,5,3,2,T,T,0,F,F,1,F,F,0,F,F,4,F,F,F,4D,0,0,N,0,N,0,N,0,0,0,0,4,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,4,0,0,0,0,0,0,0,22
ANA202204080,HOU,3,1,0,2,2,SFBFBX,1,2,ohtas001,L,ohtas001,L,odorj001,R,odorj001,R,maldm001,diaza003,altuj001,brega001,penaj004,branm003,sirij001,tuckk001,,,,7/F7L,T,F,10,1,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,7L,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,23
ANA202204080,HOU,3,1,1,3,2,CBBFFFFFFBX,1,2,troum001,R,troum001,R,odorj001,R,odorj001,R,maldm001,diaza003,altuj001,brega001,penaj004,branm003,sirij001,tuckk001,,,,8/F8D,F,F,8,2,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,8D,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,24
ANA202204080,HOU,3,1,2,2,2,CBSBS,1,2,renda001,R,renda001,R,odorj001,R,odorj001,R,maldm001,diaza003,altuj001,brega001,penaj004,branm003,sirij001,tuckk001,,,,K+PB.B-1,F,F,5,3,3,T,T,0,F,F,0,F,F,0,F,T,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,25
ANA202204080,HOU,3,1,2,0,0,X,1,2,walsj001,L,walsj001,L,odorj001,R,odorj001,R,maldm001,diaza003,altuj001,brega001,penaj004,branm003,sirij001,tuckk001,renda001,,,63/G4,F,F,3,4,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,4,0,0,N,0,N,0,N,0,1,0,0,63,,,,F,F,F,F,F,F,F,F,F,odorj001,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,26
ANA202204080,HOU,4,0,0,3,2,BFBFBX,1,2,alvay001,L,alvay001,L,detmr001,L,detmr001,L,suzuk001,walsj001,wadet002,renda001,fletd002,marsb002,troum001,rojaj002,,,,9/F89D+,T,F,10,4,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,89D,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,27
ANA202204080,HOU,4,0,1,1,0,BX,1,2,diaza003,R,diaza003,R,detmr001,L,detmr001,L,suzuk001,walsj001,wadet002,renda001,fletd002,marsb002,troum001,rojaj002,,,,HR/F7LD,F,F,3,5,23,T,T,4,F,F,0,F,F,1,F,F,0,F,F,F,7LD,0,0,N,0,N,0,N,4,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,28
ANA202204080,HOU,4,0,1,2,2,CBBSX,2,2,tuckk001,L,tuckk001,L,detmr001,L,detmr001,L,suzuk001,walsj001,wadet002,renda001,fletd002,marsb002,troum001,rojaj002,,,,31/G3,F,F,9,6,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,3,0,0,N,0,N,0,N,0,0,0,0,31,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,1,0,0,3,0,0,0,0,29
ANA202204080,HOU,4,0,2,0,1,FX,2,2,penaj004,R,penaj004,R,detmr001,L,detmr001,L,suzuk001,walsj001,wadet002,renda001,fletd002,marsb002,troum001,rojaj002,,,,9/F1S,F,F,6,7,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,1S,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,30
ANA202204080,HOU,4,1,0,1,1,BCX,2,2,rojaj002,L,rojaj002,L,odorj001,R,odorj001,R,maldm001,diaza003,altuj001,brega001,penaj004,branm003,sirij001,tuckk001,,,,D9/L9LD+,T,F,9,5,21,T,T,2,F,F,0,F,F,0,F,F,9,L,F,F,9LD,0,0,N,0,N,0,N,2,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,31
ANA202204080,HOU,4,1,0,1,1,*BFX,2,2,marsb002,L,marsb002,L,odorj001,R,odorj001,R,maldm001,diaza003,altuj001,brega001,penaj004,branm003,sirij001,tuckk001,,rojaj002,,8/L8,F,F,7,6,2,T,T,0,F,F,1,F,F,0,F,F,8,L,F,F,8,0,0,N,0,N,0,N,0,0,2,0,8,,,,F,F,F,F,F,F,F,F,F,,odorj001,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,32
ANA202204080,HOU,4,1,1,1,2,*BCFX,2,2,suzuk001,R,suzuk001,R,odorj001,R,odorj001,R,maldm001,diaza003,altuj001,brega001,penaj004,branm003,sirij001,tuckk001,,rojaj002,,S7/L7.2-3,F,F,2,7,20,T,T,1,F,F,0,F,F,0,F,F,7,L,F,F,7,0,0,N,0,N,0,N,1,0,3,0,,,,,F,F,F,F,F,F,F,F,F,,odorj001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,33
ANA202204080,HOU,4,1,1,0,0,X,2,2,wadet002,L,wadet002,L,odorj001,R,odorj001,R,maldm001,diaza003,altuj001,brega001,penaj004,branm003,sirij001,tuckk001,suzuk001,,rojaj002,53/SH/BG6S-.1-2,F,F,4,8,2,T,F,0,T,F,1,F,F,0,F,F,5,G,T,F,6S,0,0,N,0,N,0,N,0,2,0,3,53,,,,F,F,F,F,F,F,F,F,F,odorj001,,odorj001,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,34
ANA202204080,HOU,4,1,2,1,0,BX,2,2,fletd002,R,fletd002,R,odorj001,R,odorj001,R,maldm001,diaza003,altuj001,brega001,penaj004,branm003,sirij001,tuckk001,,suzuk001,rojaj002,9/L9D,F,F,6,9,2,T,T,0,F,F,1,F,F,0,F,F,9,L,F,F,9D,0,0,N,0,N,0,N,0,0,2,3,9,,,,F,F,F,F,F,F,F,F,F,,odorj001,odorj001,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,35
ANA202204080,HOU,5,0,0,0,0,.X,2,2,sirij001,R,sirij001,R,orteo001,R,orteo001,R,suzuk001,walsj001,wadet002,renda001,fletd002,marsb002,troum001,rojaj002,,,,S9/P9S,T,F,8,8,20,T,T,1,F,F,0,F,F,0,F,F,9,P,F,F,9S,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,36
ANA202204080,HOU,5,0,0,1,1,FB>B,2,2,maldm001,R,maldm001,R,orteo001,R,orteo001,R,suzuk001,walsj001,wadet002,renda001,fletd002,marsb002,troum001,rojaj002,sirij001,,,SB2,F,F,2,9,4,F,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,2,0,0,,,,,T,F,F,F,F,F,F,F,F,orteo001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,37
ANA202204080,HOU,5,0,0,2,2,FB>B.FFX,2,2,maldm001,R,maldm001,R,orteo001,R,orteo001,R,suzuk001,walsj001,wadet002,renda001,fletd002,marsb002,troum001,rojaj002,,sirij001,,9/L9D.2-3,F,F,2,9,2,T,T,0,F,F,1,F,F,0,F,F,9,L,F,F,9D,0,0,N,0,N,0,N,0,0,3,0,9,,,,F,F,F,F,F,F,F,F,F,,orteo001,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,38
ANA202204080,HOU,5,0,1,3,0,BBBX,2,2,altuj001,R,altuj001,R,orteo001,R,orteo001,R,suzuk001,walsj001,wadet002,renda001,fletd002,marsb002,troum001,rojaj002,,,sirij001,53/G56S.3-H,F,F,4,1,2,T,T,0,F,F,1,F,F,1,F,F,5,G,F,F,56S,0,0,N,0,N,0,N,0,0,0,4,53,,,,F,F,F,F,F,F,F,F,F,,,orteo001,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,39
ANA202204080,HOU,5,0,2,0,2,CCFFS,3,2,branm003,L,branm003,L,orteo001,R,orteo001,R,suzuk001,walsj001,wadet002,renda001,fletd002,marsb002,troum001,rojaj002,,,,K,F,F,7,2,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,40
ANA202204080,HOU,5,1,0,3,2,.BSSBFBX,3,2,ohtas001,L,ohtas001,L,montr004,R,montr004,R,maldm001,diaza003,altuj001,brega001,penaj004,branm003,sirij001,tuckk001,,,,43/G34D,T,F,10,1,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,34D,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,41
ANA202204080,HOU,5,1,1,1,2,CFBFS,3,2,troum001,R,troum001,R,montr004,R,montr004,R,maldm001,diaza003,altuj001,brega001,penaj004,branm003,sirij001,tuckk001,,,,K,F,F,8,2,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,42
ANA202204080,HOU,5,1,2,0,1,CX,3,2,renda001,R,renda001,R,montr004,R,montr004,R,maldm001,diaza003,altuj001,brega001,penaj004,branm003,sirij001,tuckk001,,,,9/F3D,F,F,5,3,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,3D,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,43
