"SFN202307280","BOS",4,0,1,1,0,"BX",1,0,"dever001","L","dever001","L","webbl001","R","webbl001","R","bailp001","florw001","wiseb001","davij006","lucim001","confm001","matol002","yastm001","","","","63/G4M","F","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","4M",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,25
"SFN202307280","BOS",4,0,2,0,2,"FFX",1,0,"duvaa001","R","duvaa001","R","webbl001","R","webbl001","R","bailp001","florw001","wiseb001","davij006","lucim001","confm001","matol002","yastm001","","","","53/G5","F","F",8,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","5",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,26
"SFN202307280","BOS",4,1,0,0,0,"X",1,0,"florw001","R","florw001","R","crawk001","R","crawk001","R","wongc001","casat001","turnj001","dever001","chany001","duraj001","duvaa001","verda001","","","","8/F78","T","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","78",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,27
"SFN202307280","BOS",4,1,1,2,2,"CBBFX",1,0,"yastm001","L","yastm001","L","crawk001","R","crawk001","R","wongc001","casat001","turnj001","dever001","chany001","duraj001","duvaa001","verda001","","","","7/F78S","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","78S",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,28
"SFN202307280","BOS",4,1,2,2,2,"BFFBT",1,0,"davij006","R","davij006","R","crawk001","R","crawk001","R","wongc001","casat001","turnj001","dever001","chany001","duraj001","duvaa001","verda001","","","","K","F","F",5,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,29
"SFN202307280","BOS",5,0,0,2,2,"BBFFX",1,0,"casat001","L","casat001","L","webbl001","R","webbl001","R","bailp001","florw001","wiseb001","davij006","lucim001","confm001","matol002","yastm001","","","","HR/F78XD","T","F",3,6,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"F","F","F","78XD",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,30
"SFN202307280","BOS",5,0,0,3,2,"CBBBS.FX",2,0,"verda001","L","verda001","L","webbl001","R","webbl001","R","bailp001","florw001","wiseb001","davij006","lucim001","confm001","matol002","yastm001","","","","S9/G34","F","F",9,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"G","F","F","34",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,31
"SFN202307280","BOS",5,0,0,0,1,"CX",2,0,"wongc001","R","wongc001","R","webbl001","R","webbl001","R","bailp001","florw001","wiseb001","davij006","lucim001","confm001","matol002","yastm001","verda001","","","64(1)/FO/G6.B-1","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",1,0,0,0,"","64","","","F","F","F","F","F","F","F","F","F","webbl001","","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,32
"SFN202307280","BOS",5,0,1,0,1,"CX",2,0,"chany001","R","chany001","R","webbl001","R","webbl001","R","bailp001","florw001","wiseb001","davij006","lucim001","confm001","matol002","yastm001","wongc001","","","43/G4.1-2","F","F",6,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,2,0,0,"43","","","","F","F","F","F","F","F","F","F","F","webbl001","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,33
"SFN202307280","BOS",5,0,2,0,0,"X",2,0,"duraj001","L","duraj001","L","webbl001","R","webbl001","R","bailp001","florw001","wiseb001","davij006","lucim001","confm001","matol002","yastm001","","wongc001","","8/F89XD","F","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","89XD",0,0,"N",0,"N",0,"N",0,0,2,0,"8","","","","F","F","F","F","F","F","F","F","F","","webbl001","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,34
"SFN202307280","BOS",5,1,0,1,2,"BFFX",2,0,"bailp001","L","bailp001","L","crawk001","R","crawk001","R","wongc001","casat001","turnj001","dever001","chany001","duraj001","duvaa001","verda001","","","","8/F89XD","T","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","89XD",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,35
"SFN202307280","BOS",5,1,1,3,2,"BFBFFB.S",2,0,"matol002","R","matol002","R","crawk001","R","crawk001","R","wongc001","casat001","turnj001","dever001","chany001","duraj001","duvaa001","verda001","","","","K","F","F",8,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,36
"SFN202307280","BOS",5,1,2,0,2,"FS.FX",2,0,"wiseb001","L","wiseb001","L","crawk001","R","crawk001","R","wongc001","casat001","turnj001","dever001","chany001","duraj001","duvaa001","verda001","","","","7/L78D","F","F",4,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","78D",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,37
"SFN202307280","BOS",6,0,0,1,2,"CBFX",2,0,"yoshm002","L","yoshm002","L","webbl001","R","webbl001","R","bailp001","florw001","wiseb001","davij006","lucim001","confm001","matol002","yastm001","","","","43/G34","T","F",10,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","34",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,38
"SFN202307280","BOS",6,0,1,1,2,"CCB.X",2,0,"turnj001","R","turnj001","R","webbl001","R","webbl001","R","bailp001","florw001","wiseb001","davij006","lucim001","confm001","matol002","yastm001","","","","63/G6","F","F",4,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,39
"SFN202307280","BOS",6,0,2,1,0,"BX",2,0,"dever001","L","dever001","L","webbl001","R","webbl001","R","bailp001","florw001","wiseb001","davij006","lucim001","confm001","matol002","yastm001","","","","3/G3","F","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","3",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,40
"SFN202307280","BOS",6,1,0,0,0,"X",2,0,"lucim001","R","lucim001","R","crawk001","R","crawk001","R","wongc001","casat001","turnj001","dever001","chany001","duraj001","duvaa001","verda001","","","","S56/L56","T","F",6,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",5,"L","F","F","56",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,41
"SFN202307280","BOS",6,1,0,2,2,"BBSFB",2,0,"pedej001","L","pedej001","L","crawk001","R","crawk001","R","wongc001","casat001","turnj001","dever001","chany001","duraj001","duvaa001","verda001","lucim001","","","WP.1-2","F","F",10,1,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","crawk001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,42
"SFN202307280","BOS",6,1,0,3,2,"BBSFB.X",2,0,"pedej001","L","pedej001","L","crawk001","R","crawk001","R","wongc001","casat001","turnj001","dever001","chany001","duraj001","duvaa001","verda001","","lucim001","","8/F8","F","F",10,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8",0,0,"N",0,"N",0,"N",0,0,2,0,"8","","","","F","F","F","F","F","F","F","F","F","","crawk001","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,43
"SFN202307280","BOS",6,1,1,1,0,"*BX",2,0,"confm001","L","confm001","L","crawk001","R","crawk001","R","wongc001","casat001","turnj001","dever001","chany001","duraj001","duvaa001","verda001","","lucim001","","S8/L8D.2-H","F","F",7,2,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"L","F","F","8D",0,0,"N",0,"N",0,"N",1,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","crawk001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,44
"SFN202307280","BOS",6,1,1,2,2,"CBS*BX",2,1,"florw001","R","florw001","R","crawk001","R","crawk001","R","wongc001","casat001","turnj001","dever001","chany001","duraj001","duvaa001","verda001","confm001","","","7/F7D","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7D",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","crawk001","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,45
"SFN202307280","BOS",6,1,2,2,2,"..BCCBS",2,1,"slata001","R","slata001","R","bernb001","L","bernb001","L","wongc001","casat001","turnj001","dever001","chany001","duraj001","duvaa001","verda001","confm001","","","K","F","T",11,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","crawk001","","","F","F","F","F","F","","","","yastm001",9,2,0,0,0,0,0,0,0,46
"SFN202307280","BOS",7,0,0,1,2,"..FBC.C",2,1,"duvaa001","R","duvaa001","R","webbl001","R","webbl001","R","bailp001","florw001","wiseb001","davij006","lucim001","slata001","matol002","confm001","","","","K","T","F",8,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,47
"SFN202307280","BOS",7,0,1,1,0,"BX",2,1,"casat001","L","casat001","L","webbl001","R","webbl001","R","bailp001","florw001","wiseb001","davij006","lucim001","slata001","matol002","confm001","","","","43/G34","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","34",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,48
"SFN202307280","BOS",7,0,2,0,0,"X",2,1,"verda001","L","verda001","L","webbl001","R","webbl001","R","bailp001","florw001","wiseb001","davij006","lucim001","slata001","matol002","confm001","","","","3/G3","F","F",9,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","3",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,49
"SFN202307280","BOS",7,1,0,2,2,".CFBBX",2,1,"davij006","R","davij006","R","wincj001","R","wincj001","R","wongc001","casat001","turnj001","dever001","chany001","duraj001","duvaa001","verda001","","","","S9/G4","T","F",5,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"G","F","F","4",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,50
"SFN202307280","BOS",7,1,0,2,1,"BCBX",2,1,"bailp001","L","bailp001","L","wincj001","R","wincj001","R","wongc001","casat001","turnj001","dever001","chany001","duraj001","duvaa001","verda001","davij006","","","S9/L89D.1-2","F","F",2,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","89D",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","wincj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,51
"SFN202307280","BOS",7,1,0,2,2,".BFS.F*BX",2,1,"sabob001","L","sabob001","L","wincj001","R","wincj001","R","wongc001","casat001","turnj001","dever001","chany001","duraj001","duvaa001","verda001","bailp001","davij006","","46(1)/FO/G4MD.2-3;B-1","F","T",11,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4MD",0,0,"N",0,"N",0,"N",1,0,3,0,"","46","","","F","F","F","F","F","F","F","F","F","wincj001","wincj001","","F","F","F","F","F","","","","matol002",8,6,0,0,4,0,0,0,0,52
"SFN202307280","BOS",7,1,1,0,2,"SCS",2,1,"wiseb001","L","wiseb001","L","wincj001","R","wincj001","R","wongc001","casat001","turnj001","dever001","chany001","duraj001","duvaa001","verda001","sabob001","","davij006","K","F","F",4,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"2","","","","F","F","F","F","F","F","F","F","F","wincj001","","wincj001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,53
"SFN202307280","BOS",7,1,2,1,2,"BCSC",2,1,"lucim001","R","lucim001","R","wincj001","R","wincj001","R","wongc001","casat001","turnj001","dever001","chany001","duraj001","duvaa001","verda001","sabob001","","davij006","K","F","F",6,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"2","","","","F","F","F","F","F","F","F","F","F","wincj001","","wincj001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,54
"SFN202307280","BOS",8,0,0,2,1,"..BFBX",2,1,"wongc001","R","wongc001","R","webbl001","R","webbl001","R","bailp001","florw001","wiseb001","davij006","lucim001","sabob001","slata001","confm001","","","","S7/G56S","T","F",2,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"G","F","F","56S",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,55
"SFN202307280","BOS",8,0,0,0,1,"MX",2,1,"chany001","R","chany001","R","webbl001","R","webbl001","R","bailp001","florw001","wiseb001","davij006","lucim001","sabob001","slata001","confm001","wongc001","","","13/SH/BG1S.1-2","F","F",6,9,2,"T","F",0,"T","F",1,"F","F",0,"F","F",1,"G","T","F","1S",0,0,"N",0,"N",0,"N",0,2,0,0,"13","","","","F","F","F","F","F","F","F","F","F","webbl001","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,56
"SFN202307280","BOS",8,0,1,0,0,"..X",2,1,"refsr001","R","refsr001","R","roget001","L","roget001","L","bailp001","florw001","wiseb001","davij006","lucim001","sabob001","slata001","confm001","","wongc001","","S7/G56.2-H","F","T",11,1,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"G","F","F","56",0,0,"N",0,"N",0,"N",1,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","webbl001","","F","F","F","F","F","","","","duraj001",7,0,0,0,0,0,0,0,0,57
"SFN202307280","BOS",8,0,1,1,0,"BX",3,1,"yoshm002","L","yoshm002","L","roget001","L","roget001","L","bailp001","florw001","wiseb001","davij006","lucim001","sabob001","slata001","confm001","refsr001","","","56(1)3/GDP/G56","F","F",10,2,2,"T","T",0,"F","F",2,"T","F",0,"F","F",5,"G","F","F","56",0,0,"N",0,"N",0,"N",0,0,0,0,"63","56","","","F","F","F","F","F","F","F","F","F","roget001","","","F","F","F","F","F","","","","",0,6,3,0,5,6,0,0,0,58
"SFN202307280","BOS",8,1,0,1,1,"..BFX",3,1,"pedej001","L","pedej001","L","martc007","R","martc007","R","wongc001","casat001","turnj001","dever001","chany001","refsr001","duvaa001","verda001","","","","HR/F8XD","T","F",10,1,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"F","F","F","8XD",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,59
"SFN202307280","BOS",8,1,0,0,2,"FS.FFX",3,2,"confm001","L","confm001","L","martc007","R","martc007","R","wongc001","casat001","turnj001","dever001","chany001","refsr001","duvaa001","verda001","","","","31/G34","F","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","34",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,60
"SFN202307280","BOS",8,1,1,0,0,"X",3,2,"florw001","R","florw001","R","martc007","R","martc007","R","wongc001","casat001","turnj001","dever001","chany001","refsr001","duvaa001","verda001","","","","2/P2F/FL","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"P","F","T","2F",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,61
"SFN202307280","BOS",8,1,2,0,2,"TCT",3,2,"slata001","R","slata001","R","martc007","R","martc007","R","wongc001","casat001","turnj001","dever001","chany001","refsr001","duvaa001","verda001","","","","K","F","F",8,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,62
"SFN202307280","BOS",9,0,0,0,2,"CFC",3,2,"turnj001","R","turnj001","R","roget001","L","roget001","L","bailp001","florw001","wiseb001","davij006","lucim001","sabob001","slata001","confm001","","","","K","T","F",4,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,63
"SFN202307280","BOS",9,0,1,0,2,"CCX",3,2,"dever001","L","dever001","L","roget001","L","roget001","L","bailp001","florw001","wiseb001","davij006","lucim001","sabob001","slata001","confm001","","","","4/P4D","F","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","4D",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,64
"SFN202307280","BOS",9,0,2,2,2,"C.BBFX",3,2,"duvaa001","R","duvaa001","R","roget001","L","roget001","L","bailp001","florw001","wiseb001","davij006","lucim001","sabob001","slata001","confm001","","","","D7/F7LD","F","F",8,5,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"F","F","F","7LD",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,65
"SFN202307280","BOS",9,0,2,0,0,"X",3,2,"casat001","L","casat001","L","roget001","L","roget001","L","bailp001","florw001","wiseb001","davij006","lucim001","sabob001","slata001","confm001","","duvaa001","","9/F89XD","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","89XD",0,0,"N",0,"N",0,"N",0,0,2,0,"9","","","","F","F","F","F","F","F","F","F","F","","roget001","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,66
"SFN202307280","BOS",9,1,0,0,2,"...FCS",3,2,"davij006","R","davij006","R","jansk001","R","jansk001","R","wongc001","turnj001","arroc001","dever001","chany001","refsr001","duvaa001","verda001","","","","K","T","F",5,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,67
"SFN202307280","BOS",9,1,1,0,1,"SX",3,2,"bailp001","L","bailp001","L","jansk001","R","jansk001","R","wongc001","turnj001","arroc001","dever001","chany001","refsr001","duvaa001","verda001","","","","8/F8XD+","F","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8XD",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,68
"SFN202307280","BOS",9,1,2,1,2,"CBS.T",3,2,"sabob001","L","sabob001","L","jansk001","R","jansk001","R","wongc001","turnj001","arroc001","dever001","chany001","refsr001","duvaa001","verda001","","","","K","F","F",7,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","T","F","F","F","","","","",0,2,0,0,0,0,0,0,0,69
"SFN202307290","BOS",1,0,0,0,0,"X",0,0,"duraj001","L","duraj001","L","walkr001","R","walkr001","R","bailp001","florw001","schmc003","davij006","lucim001","slata001","matol002","yastm001","","","","43/G4S","T","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4S",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,1
"SFN202307290","BOS",1,0,1,0,2,"CCX",0,0,"turnj001","R","turnj001","R","walkr001","R","walkr001","R","bailp001","florw001","schmc003","davij006","lucim001","slata001","matol002","yastm001","","","","D8/L78XD","F","F",10,2,21,"T","T",2,"F","F",0,"F","F",0,"F","F",8,"L","F","F","78XD",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
"SFN202307290","BOS",1,0,1,0,2,"CFX",0,0,"dever001","L","dever001","L","walkr001","R","walkr001","R","bailp001","florw001","schmc003","davij006","lucim001","slata001","matol002","yastm001","","turnj001","","43/G34D.2-3","F","F",5,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","34D",0,0,"N",0,"N",0,"N",0,0,3,0,"43","","","","F","F","F","F","F","F","F","F","F","","walkr001","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,3
